date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:44:27	221385/221385	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:44:18%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=4&add-to-cart=10957	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/indexe4ef.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=4)
16:44:28	578/578	---M--	200	added ('OK')	text/css	etag:%22242-611b8d6d1eb00%22	https://handkunst-nails.de/wp-content/themes/woodmart/css/parts/woo-single-prod-el-reviews-style-1.min.css?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/css/parts/woo-single-prod-el-reviews-style-1.minc30a.css	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
16:44:29	221385/221385	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:44:23%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=4&add-to-cart=10956	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/index6a22.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=4)
16:44:31	342/342	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2029%20Jan%202026%2009:44:28%20GMT	http://handkunst-nails.de/wp-content/themes/woodmart/css/parts/mod-comments.min.css?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/css/parts/mod-comments.min.24ec30a.delayed	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
16:44:32	221385/221385	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:44:24%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=4&add-to-cart=10955	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/index1996.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=4)
16:44:33	4416/4416	---M--	200	added ('OK')	text/css	etag:%221140-611b8d6d1eb00%22	https://handkunst-nails.de/wp-content/themes/woodmart/css/parts/mod-comments.min.css?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/css/parts/mod-comments.minc30a.css	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
16:44:34	221385/221385	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:44:26%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=4&add-to-cart=10950	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/index1d0f.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=4)
16:44:35	360/360	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2029%20Jan%202026%2009:44:33%20GMT	http://handkunst-nails.de/wp-content/plugins/woocommerce/assets/js/zoom/jquery.zoom.min.js?ver=1.7.21-wc.10.4.3	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/plugins/woocommerce/assets/js/zoom/jquery.zoom.min.250c932.delayed	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
16:44:35	221385/221385	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:44:27%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=4&add-to-cart=10948	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/index32a5.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=4)
16:44:36	2673/2673	---M--	200	added ('OK')	text/javascript	etag:%22a71-646926d176cb6%22	https://handkunst-nails.de/wp-content/plugins/woocommerce/assets/js/zoom/jquery.zoom.min.js?ver=1.7.21-wc.10.4.3	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/plugins/woocommerce/assets/js/zoom/jquery.zoom.minc932.js	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
16:44:36	221385/221385	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:44:30%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=4&add-to-cart=10875	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/indexff6d.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=4)
16:44:38	357/357	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2029%20Jan%202026%2009:44:36%20GMT	http://handkunst-nails.de/wp-content/plugins/woocommerce/assets/js/frontend/single-product.min.js?ver=10.4.3	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/plugins/woocommerce/assets/js/frontend/single-product.min.252f607.delayed	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
16:44:38	221385/221385	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:44:32%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=4&add-to-cart=10867	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/index17bc.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=4)
16:44:39	9802/9802	---M--	200	added ('OK')	text/javascript	etag:%22264a-646926d15b361%22	https://handkunst-nails.de/wp-content/plugins/woocommerce/assets/js/frontend/single-product.min.js?ver=10.4.3	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/plugins/woocommerce/assets/js/frontend/single-product.minf607.js	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
16:44:41	221385/221385	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:44:35%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=4&add-to-cart=10849	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/index98ba.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=4)
16:44:42	221385/221385	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:44:35%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=4&add-to-cart=10852	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/indexcea4.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=4)
16:44:43	221385/221385	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:44:37%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=4&add-to-cart=10843	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/index221d.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=4)
16:44:44	221385/221385	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:44:38%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=4&add-to-cart=10837	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/index927c.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=4)
16:44:46	3371/3371	---MC-	200	added ('OK')	application/json	date:Thu,%2029%20Jan%202026%2009:44:41%20GMT	https://handkunst-nails.de/wp-json/wp/v2/product/10957	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-json/wp/v2/product/10957.json	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
16:44:48	221385/221385	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:44:41%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=4&add-to-cart=10832	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/index2354.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=4)
16:44:49	221385/221385	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:44:43%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=4&add-to-cart=10829	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/index5349.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=4)
16:44:49	221385/221385	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:44:44%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=4&add-to-cart=10827	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/indexbfb1.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=4)
16:44:51	122473/122473	---M--	200	added ('OK')	image/jpeg	etag:%221de69-630359c141a40%22	https://handkunst-nails.de/wp-content/uploads/2025/03/blau.spitz_.jpg	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/uploads/2025/03/blau.spitz_.jpg	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
16:44:52	221385/221385	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:44:45%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=4&add-to-cart=10822	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/index5123.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=4)
16:44:54	21808/21808	---M--	200	added ('OK')	image/jpeg	etag:%225530-630359c990c02%22	https://handkunst-nails.de/wp-content/uploads/2025/03/blau.spitz_-700x467.jpg	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/uploads/2025/03/blau.spitz_-700x467.jpg	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
16:44:55	221385/221385	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:44:48%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=4&add-to-cart=10819	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/indexc16b.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=4)
16:44:56	221385/221385	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:44:50%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=4&add-to-cart=10813	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/indexe8b9.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=4)
16:44:56	19810/19810	---M--	200	added ('OK')	image/webp	etag:%224d62-6202fec98e243%22	https://handkunst-nails.de/wp-content/uploads/2024/08/puscher1-scaled-1-430x430.webp	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/uploads/2024/08/puscher1-scaled-1-430x430.webp	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
16:44:58	221385/221385	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:44:49%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=4&add-to-cart=10816	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/index8dda.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=4)
16:44:59	221385/221385	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:44:53%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=4&add-to-cart=10810	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/indexf7fa.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=4)
16:44:59	7939/7939	---M--	200	added ('OK')	image/jpeg	etag:%221f03-61a8441853a91%22	https://handkunst-nails.de/wp-content/uploads/2024/06/puscher11-430x287.jpg	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/uploads/2024/06/puscher11-430x287.jpg	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
16:45:01	221385/221385	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:44:55%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=4&add-to-cart=10804	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/indexe665.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=4)
16:45:03	19054/19054	---M--	200	added ('OK')	image/webp	etag:%224a6e-6215cc36a986a%22	https://handkunst-nails.de/wp-content/uploads/2024/08/qadrat6-scaled-e1724239203619-430x332.webp	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/uploads/2024/08/qadrat6-scaled-e1724239203619-430x332.webp	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
16:45:05	221385/221385	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:44:59%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=4&add-to-cart=10799	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/index4e78.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=4)
16:45:05	221385/221385	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:44:55%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=4&add-to-cart=10807	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/indexa285.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=4)
16:45:06	6452/6452	---M--	200	added ('OK')	image/jpeg	etag:%221934-61a85f17b5494%22	https://handkunst-nails.de/wp-content/uploads/2024/06/qadrat61-430x287.jpg	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/uploads/2024/06/qadrat61-430x287.jpg	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
16:45:07	221385/221385	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:44:58%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=4&add-to-cart=10748	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/index7311.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=4)
16:45:07	844/844	---MCZ	200	added ('OK')	application/rss+xml	etag:%22475e6154d5d70e6a23b54e6b564b206e%22	https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/feed/	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/feed/index.html	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
16:45:07	218426/218426	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:45:02%20GMT	https://handkunst-nails.de/page/2/?shop_view=grid&per_row=4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/page/2/index475d.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=4)
16:45:07	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2029%20Jan%202026%2009:45:05%20GMT	https://handkunst-nails.de/?p=10957	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/indexd827.html	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
16:45:08	5044/5044	---M--	200	added ('OK')	image/jpeg	etag:%2213b4-61a85e231a229%22	https://handkunst-nails.de/wp-content/uploads/2024/06/decklel1-430x400.jpg	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/uploads/2024/06/decklel1-430x400.jpg	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
16:45:09	175502/175502	---MCZ	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2001:12:06%20GMT	https://handkunst-nails.de/shop/instrumente/puscher/puscher-3/	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/shop/instrumente/puscher/puscher-3/index.html	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
16:45:09	4566/4566	---M--	200	added ('OK')	image/jpeg	etag:%2211d6-61a85340e2042%22	https://handkunst-nails.de/wp-content/uploads/2024/06/00weiss-430x287.jpg	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/uploads/2024/06/00weiss-430x287.jpg	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
16:45:11	176830/176830	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:45:06%20GMT	https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/?add-to-cart=10948	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/indexea8f.html	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
16:45:11	174715/174715	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:45:06%20GMT	https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/?add-to-cart=10950	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/index096f.html	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
16:45:11	174802/174802	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:45:07%20GMT	https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/?add-to-cart=10468	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/indexbd44.html	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
16:45:12	178896/178896	---MCZ	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:45:10%20GMT	https://handkunst-nails.de/shop/instrumente/pinsel/pinsel-quadrat-6/	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/shop/instrumente/pinsel/pinsel-quadrat-6/index.html	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
16:45:12	9033/9033	---M--	200	added ('OK')	image/jpeg	etag:%222349-61a85376fe88c%22	https://handkunst-nails.de/wp-content/uploads/2024/06/00.weiss_-430x287.jpg	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/uploads/2024/06/00.weiss_-430x287.25d.delayed	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
16:45:13	169667/169667	---MCZ	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2000:31:36%20GMT	https://handkunst-nails.de/shop/instrumente/kappen/kappen-gr-1/	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/shop/instrumente/kappen/kappen-gr-1/index.html	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
16:45:13	7247/7247	---M--	200	added ('OK')	image/jpeg	etag:%221c4f-6202fb1b1144c%22	https://handkunst-nails.de/wp-content/uploads/2024/06/oval4-scaled-e1724239074651-430x396.jpg	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/uploads/2024/06/oval4-scaled-e1724239074651-430x396.jpg	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
16:45:13	173963/173963	---MCZ	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2007:46:01%20GMT	https://handkunst-nails.de/shop/instrumente/pinsel/pinsel-00-lang-weiss/	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/shop/instrumente/pinsel/pinsel-00-lang-weiss/index.html	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
16:45:14	8743/8743	---M--	200	added ('OK')	image/jpeg	etag:%222227-61a8614659c28%22	https://handkunst-nails.de/wp-content/uploads/2024/06/oval4zoom-430x287.jpg	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/uploads/2024/06/oval4zoom-430x287.jpg	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
16:45:14	172680/172680	---MCZ	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2004:42:52%20GMT	https://handkunst-nails.de/shop/instrumente/pinsel/pinsel-oval/	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/shop/instrumente/pinsel/pinsel-oval/index.html	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
16:45:15	22982/22982	---M--	200	added ('OK')	image/webp	etag:%2259c6-6215cd9359ab2%22	https://handkunst-nails.de/wp-content/uploads/2024/06/schere-scaled-4-430x430.webp	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/uploads/2024/06/schere-scaled-4-430x430.webp	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
16:45:16	169872/169872	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:45:12%20GMT	https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/?add-to-cart=10381	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/indexfd93.html	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
16:45:18	6970/6970	---M--	200	added ('OK')	image/jpeg	etag:%221b3a-61a84e6af87b6%22	https://handkunst-nails.de/wp-content/uploads/2024/06/schere1-430x287.jpg	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/uploads/2024/06/schere1-430x287.jpg	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
16:45:19	168842/168842	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:45:12%20GMT	https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/?add-to-cart=10176	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/index8764.html	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
16:45:19	172768/172768	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:45:11%20GMT	https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/?add-to-cart=10387	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/indexe9b4.html	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
16:45:19	168952/168952	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:45:14%20GMT	https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/?add-to-cart=10169	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/index03c3.html	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
16:45:20	337/337	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2029%20Jan%202026%2009:45:18%20GMT	http://handkunst-nails.de/wp-content/themes/woodmart/js/libs/sticky-kit.min.js?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/js/libs/sticky-kit.min.262c30a.delayed	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
